date,open,high,low,close,adj_close,volume
2014-05-08,91.540001,91.540001,91.519997,91.519997,74.178299,125300
2014-05-09,91.519997,91.540001,91.519997,91.540001,74.194534,71650
2014-05-12,91.519997,91.540001,91.519997,91.519997,74.178299,896250
2014-05-13,91.519997,91.540001,91.519997,91.540001,74.194534,173450
2014-05-14,91.519997,91.540001,91.519997,91.540001,74.194534,217900
2014-05-15,91.519997,91.540001,91.519997,91.540001,74.194534,193000
2014-05-16,91.519997,91.540001,91.519997,91.540001,74.194534,62550
2014-05-19,91.519997,91.540001,91.519997,91.540001,74.194534,265750
2014-05-20,91.519997,91.540001,91.519997,91.540001,74.194534,94850
2014-05-21,91.540001,91.540001,91.519997,91.519997,74.178299,65450
2014-05-22,91.519997,91.540001,91.519997,91.519997,74.178299,130950
2014-05-23,91.540001,91.540001,91.519997,91.540001,74.194534,101500
2014-05-27,91.519997,91.540001,91.519997,91.519997,74.178299,87000
2014-05-28,91.540001,91.540001,91.519997,91.540001,74.194534,89300
2014-05-29,91.540001,91.540001,91.519997,91.519997,74.178299,90150
2014-05-30,91.519997,91.540001,91.519997,91.540001,74.194534,213000
2014-06-02,91.519997,91.540001,91.519997,91.519997,74.178299,66000
2014-06-03,91.519997,91.540001,91.519997,91.519997,74.178299,135950
2014-06-04,91.540001,91.540001,91.519997,91.519997,74.178299,158000
2014-06-05,91.540001,91.540001,91.519997,91.519997,74.178299,148000
2014-06-06,91.540001,91.540001,91.519997,91.519997,74.178299,142950
2014-06-09,91.519997,91.540001,91.519997,91.540001,74.194534,80650
2014-06-10,91.519997,91.540001,91.519997,91.540001,74.194534,153750
2014-06-11,91.519997,91.540001,91.519997,91.519997,74.178299,64100
2014-06-12,91.519997,91.540001,91.519997,91.540001,74.194534,96350
2014-06-13,91.500000,91.519997,91.500000,91.519997,74.178299,382650
2014-06-16,91.500000,91.540001,91.500000,91.540001,74.194534,601050
2014-06-17,91.519997,91.540001,91.519997,91.519997,74.178299,108500
2014-06-18,91.519997,91.540001,91.519997,91.540001,74.194534,205950
2014-06-19,91.519997,91.540001,91.519997,91.540001,74.194534,75700
2014-06-20,91.540001,91.540001,91.519997,91.540001,74.194534,116850
2014-06-23,91.519997,91.540001,91.519997,91.540001,74.194534,143400
2014-06-24,91.540001,91.540001,91.519997,91.540001,74.194534,86900
2014-06-25,91.519997,91.540001,91.519997,91.519997,74.178299,56800
2014-06-26,91.540001,91.540001,91.519997,91.519997,74.178299,120600
2014-06-27,91.540001,91.540001,91.519997,91.540001,74.194534,210550
2014-06-30,91.519997,91.540001,91.519997,91.519997,74.178299,89300
2014-07-01,91.519997,91.540001,91.519997,91.540001,74.194534,145650
2014-07-02,91.519997,91.540001,91.519997,91.540001,74.194534,217800
2014-07-03,91.519997,91.540001,91.519997,91.519997,74.178299,74100
2014-07-07,91.519997,91.540001,91.519997,91.540001,74.194534,357200
2014-07-08,91.540001,91.540001,91.519997,91.540001,74.194534,230900
2014-07-09,91.540001,91.540001,91.519997,91.519997,74.178299,84150
2014-07-10,91.519997,91.540001,91.519997,91.519997,74.178299,444400
2014-07-11,91.519997,91.540001,91.500000,91.519997,74.178299,63350
2014-07-14,91.519997,91.519997,91.500000,91.519997,74.178299,137450
2014-07-15,91.500000,91.519997,91.500000,91.519997,74.178299,122150
2014-07-16,91.500000,91.519997,91.500000,91.519997,74.178299,89250
2014-07-17,91.500000,91.519997,91.500000,91.519997,74.178299,69450
2014-07-18,91.519997,91.519997,91.500000,91.500000,74.162117,99150
2014-07-21,91.500000,91.519997,91.500000,91.519997,74.178299,190300
2014-07-22,91.519997,91.519997,91.500000,91.500000,74.162117,347500
2014-07-23,91.500000,91.519997,91.500000,91.519997,74.178299,167400
2014-07-24,91.519997,91.519997,91.500000,91.519997,74.178299,441050
2014-07-25,91.500000,91.519997,91.500000,91.519997,74.178299,73150
2014-07-28,91.500000,91.519997,91.500000,91.519997,74.178299,73150
2014-07-29,91.519997,91.519997,91.500000,91.519997,74.178299,123900
2014-07-30,91.519997,91.519997,91.500000,91.519997,74.178299,48500
2014-07-31,91.519997,91.519997,91.500000,91.500000,74.162117,185050
2014-08-01,91.519997,91.519997,91.500000,91.519997,74.178299,809650
2014-08-04,91.500000,91.519997,91.500000,91.519997,74.178299,385750
2014-08-05,91.500000,91.519997,91.500000,91.500000,74.162117,175300
2014-08-06,91.500000,91.519997,91.500000,91.500000,74.162117,108550
2014-08-07,91.500000,91.519997,91.500000,91.519997,74.178299,115550
2014-08-08,91.519997,91.519997,91.500000,91.500000,74.162117,351600
2014-08-11,91.519997,91.519997,91.500000,91.500000,74.162117,475700
2014-08-12,91.500000,91.519997,91.500000,91.500000,74.162117,103950
2014-08-13,91.500000,91.519997,91.500000,91.519997,74.178299,234700
2014-08-14,91.519997,91.519997,91.500000,91.500000,74.162117,463700
2014-08-15,91.519997,91.519997,91.500000,91.519997,74.178299,223000
2014-08-18,91.500000,91.519997,91.500000,91.500000,74.162117,526850
2014-08-19,91.500000,91.519997,91.500000,91.519997,74.178299,502550
2014-08-20,91.500000,91.519997,91.500000,91.500000,74.162117,63650
2014-08-21,91.500000,91.519997,91.500000,91.519997,74.178299,214700
2014-08-22,91.519997,91.519997,91.500000,91.519997,74.178299,84050
2014-08-25,91.500000,91.519997,91.500000,91.519997,74.178299,587300
2014-08-26,91.500000,91.519997,91.500000,91.519997,74.178299,100350
2014-08-27,91.500000,91.519997,91.500000,91.500000,74.162117,348050
2014-08-28,91.500000,91.519997,91.500000,91.519997,74.178299,145100
2014-08-29,91.500000,91.519997,91.500000,91.519997,74.178299,66950
2014-09-02,91.500000,91.519997,91.500000,91.500000,74.162117,598400
2014-09-03,91.500000,91.519997,91.500000,91.519997,74.178299,39450
2014-09-04,91.500000,91.519997,91.500000,91.500000,74.162117,105250
2014-09-05,91.519997,91.519997,91.500000,91.519997,74.178299,105200
2014-09-08,91.519997,91.519997,91.500000,91.500000,74.162117,116700
2014-09-09,91.500000,91.519997,91.500000,91.500000,74.162117,64600
2014-09-10,91.500000,91.519997,91.500000,91.519997,74.178299,78350
2014-09-11,91.500000,91.519997,91.500000,91.500000,74.162117,70400
2014-09-12,91.500000,91.519997,91.500000,91.500000,74.162117,163750
2014-09-15,91.500000,91.519997,91.500000,91.500000,74.162117,143250
2014-09-16,91.519997,91.519997,91.500000,91.500000,74.162117,115400
2014-09-17,91.519997,91.519997,91.500000,91.500000,74.162117,359300
2014-09-18,91.519997,91.519997,91.500000,91.519997,74.178299,92100
2014-09-19,91.500000,91.519997,91.500000,91.519997,74.178299,146050
2014-09-22,91.500000,91.519997,91.500000,91.519997,74.178299,1013800
2014-09-23,91.500000,91.519997,91.500000,91.519997,74.178299,112100
2014-09-24,91.519997,91.519997,91.500000,91.519997,74.178299,65150
2014-09-25,91.500000,91.519997,91.500000,91.519997,74.178299,109700
2014-09-26,91.500000,91.519997,91.500000,91.519997,74.178299,54750
2014-09-29,91.519997,91.519997,91.500000,91.500000,74.162117,139600
2014-09-30,91.500000,91.519997,91.500000,91.519997,74.178299,251150
2014-10-01,91.519997,91.519997,91.500000,91.519997,74.178299,663450
2014-10-02,91.500000,91.519997,91.500000,91.519997,74.178299,269900
2014-10-03,91.519997,91.519997,91.480003,91.480003,74.145912,650100
2014-10-06,91.480003,91.500000,91.480003,91.480003,74.145912,237100
2014-10-07,91.500000,91.500000,91.480003,91.500000,74.162117,134150
2014-10-08,91.500000,91.500000,91.480003,91.500000,74.162117,147550
2014-10-09,91.480003,91.500000,91.480003,91.500000,74.162117,978250
2014-10-10,91.480003,91.500000,91.480003,91.500000,74.162117,581100
2014-10-13,91.500000,91.500000,91.480003,91.500000,74.162117,722250
2014-10-14,91.480003,91.500000,91.480003,91.480003,74.145912,424150
2014-10-15,91.480003,91.500000,91.480003,91.480003,74.145912,369600
2014-10-16,91.500000,91.500000,91.480003,91.500000,74.162117,601100
2014-10-17,91.500000,91.500000,91.480003,91.500000,74.162117,683350
2014-10-20,91.500000,91.519997,91.480003,91.500000,74.162117,4556600
2014-10-21,91.500000,91.500000,91.480003,91.480003,74.145912,2076600
2014-10-22,91.480003,91.500000,91.480003,91.500000,74.162117,1261150
2014-10-23,91.480003,91.500000,91.480003,91.480003,74.145912,218100
2014-10-24,91.480003,91.500000,91.480003,91.480003,74.145912,197200
2014-10-27,91.480003,91.500000,91.480003,91.480003,74.145912,1660850
2014-10-28,91.500000,91.500000,91.480003,91.480003,74.145912,2536000
2014-10-29,91.500000,91.500000,91.480003,91.500000,74.162117,725950
2014-10-30,91.480003,91.500000,91.480003,91.480003,74.145912,284950
2014-10-31,91.480003,91.500000,91.480003,91.500000,74.162117,1133200
2014-11-03,91.500000,91.500000,91.480003,91.480003,74.145912,9501200
2014-11-04,91.480003,91.500000,91.480003,91.500000,74.162117,322350
2014-11-05,91.500000,91.500000,91.480003,91.480003,74.145912,663100
2014-11-06,91.500000,91.500000,91.480003,91.500000,74.162117,407200
2014-11-07,91.500000,91.500000,91.480003,91.480003,74.145912,114000
2014-11-10,91.500000,91.500000,91.480003,91.500000,74.162117,185550
2014-11-11,91.480003,91.500000,91.480003,91.500000,74.162117,128400
2014-11-12,91.500000,91.500000,91.480003,91.500000,74.162117,645000
2014-11-13,91.500000,91.500000,91.480003,91.480003,74.145912,245250
2014-11-14,91.480003,91.500000,91.480003,91.480003,74.145912,231900
2014-11-17,91.500000,91.500000,91.480003,91.500000,74.162117,126500
2014-11-18,91.480003,91.500000,91.480003,91.480003,74.145912,794700
2014-11-19,91.500000,91.500000,91.480003,91.480003,74.145912,272750
2014-11-20,91.480003,91.500000,91.480003,91.480003,74.145912,276000
2014-11-21,91.480003,91.500000,91.480003,91.480003,74.145912,292700
2014-11-24,91.480003,91.500000,91.480003,91.500000,74.162117,891550
2014-11-25,91.480003,91.500000,91.480003,91.500000,74.162117,209000
2014-11-26,91.480003,91.500000,91.480003,91.480003,74.145912,897100
2014-11-28,91.480003,91.500000,91.480003,91.500000,74.162117,383200
2014-12-01,91.480003,91.500000,91.480003,91.480003,74.145912,424600
2014-12-02,91.500000,91.500000,91.480003,91.480003,74.145912,179150
2014-12-03,91.480003,91.500000,91.480003,91.480003,74.145912,685850
2014-12-04,91.480003,91.480003,91.459999,91.480003,74.145912,298650
2014-12-05,91.480003,91.500000,91.459999,91.500000,74.162117,540700
2014-12-08,91.500000,91.500000,91.480003,91.500000,74.162117,511500
2014-12-09,91.500000,91.500000,91.480003,91.480003,74.145912,672150
2014-12-10,91.480003,91.500000,91.480003,91.480003,74.145912,1242800
2014-12-11,91.480003,91.500000,91.480003,91.480003,74.145912,409400
2014-12-12,91.480003,91.500000,91.459999,91.500000,74.162117,1708100
2014-12-15,91.500000,91.500000,91.459999,91.459999,74.129692,1886200
2014-12-16,91.480003,91.480003,91.459999,91.459999,74.129692,1782450
2014-12-17,91.500000,91.500000,91.459999,91.459999,74.129692,2119950
2014-12-18,91.459999,91.480003,91.459999,91.480003,74.145912,3397250
2014-12-19,91.459999,91.480003,91.459999,91.459999,74.129692,692250
2014-12-22,91.459999,91.480003,91.459999,91.459999,74.129692,5710200
2014-12-23,91.480003,91.480003,91.459999,91.459999,74.129692,1548400
2014-12-24,91.459999,91.480003,91.459999,91.480003,74.145912,769050
2014-12-26,91.459999,91.480003,91.459999,91.459999,74.129692,147500
2014-12-29,91.459999,91.480003,91.459999,91.459999,74.129692,1374000
2014-12-30,91.480003,91.480003,91.459999,91.459999,74.129692,1417950
2014-12-31,91.480003,91.480003,91.459999,91.480003,74.145912,348100
2015-01-02,91.459999,91.480003,91.459999,91.459999,74.129692,341000
2015-01-05,91.459999,91.480003,91.459999,91.480003,74.145912,2518350
2015-01-06,91.459999,91.480003,91.459999,91.459999,74.129692,541250
2015-01-07,91.480003,91.480003,91.459999,91.459999,74.129692,153800
2015-01-08,91.480003,91.480003,91.459999,91.459999,74.129692,236450
2015-01-09,91.480003,91.480003,91.459999,91.459999,74.129692,109650
2015-01-12,91.459999,91.480003,91.459999,91.459999,74.129692,221000
2015-01-13,91.480003,91.480003,91.459999,91.459999,74.129692,517300
2015-01-14,91.459999,91.480003,91.459999,91.459999,74.129692,57500
2015-01-15,91.459999,91.480003,91.459999,91.459999,74.129692,270150
2015-01-16,91.459999,91.480003,91.459999,91.459999,74.129692,738950
2015-01-20,91.459999,91.480003,91.459999,91.459999,74.129692,629400
2015-01-21,91.459999,91.480003,91.459999,91.480003,74.145912,952400
2015-01-22,91.459999,91.480003,91.459999,91.459999,74.129692,1430950
2015-01-23,91.459999,91.480003,91.459999,91.480003,74.145912,508000
2015-01-26,91.480003,91.480003,91.459999,91.480003,74.145912,320600
2015-01-27,91.459999,91.480003,91.459999,91.480003,74.145912,191400
2015-01-28,91.459999,91.480003,91.459999,91.459999,74.129692,268900
2015-01-29,91.440002,91.480003,91.440002,91.459999,74.129692,554550
2015-01-30,91.459999,91.480003,91.459999,91.459999,74.129692,205700
2015-02-02,91.480003,91.480003,91.459999,91.459999,74.129692,3557500
2015-02-03,91.459999,91.480003,91.459999,91.480003,74.145912,266100
2015-02-04,91.459999,91.480003,91.459999,91.459999,74.129692,214200
2015-02-05,91.459999,91.480003,91.459999,91.459999,74.129692,414800
2015-02-06,91.480003,91.480003,91.459999,91.459999,74.129692,291750
2015-02-09,91.459999,91.459999,91.440002,91.440002,74.113434,147050
2015-02-10,91.459999,91.459999,91.440002,91.459999,74.129692,170450
2015-02-11,91.440002,91.459999,91.440002,91.440002,74.113434,493200
2015-02-12,91.440002,91.459999,91.440002,91.440002,74.113434,87100
2015-02-13,91.440002,91.459999,91.440002,91.459999,74.129692,383100
2015-02-17,91.459999,91.459999,91.440002,91.459999,74.129692,402400
2015-02-18,91.459999,91.459999,91.440002,91.459999,74.129692,143050
2015-02-19,91.440002,91.459999,91.440002,91.459999,74.129692,167200
2015-02-20,91.440002,91.459999,91.440002,91.440002,74.113434,145450
2015-02-23,91.459999,91.459999,91.440002,91.459999,74.129692,607650
2015-02-24,91.440002,91.459999,91.440002,91.440002,74.113434,330250
2015-02-25,91.440002,91.459999,91.440002,91.459999,74.129692,522850
2015-02-26,91.440002,91.459999,91.440002,91.440002,74.113434,167000
2015-02-27,91.459999,91.459999,91.440002,91.459999,74.129692,200450
2015-03-02,91.440002,91.459999,91.440002,91.440002,74.113434,462650
2015-03-03,91.459999,91.459999,91.440002,91.459999,74.129692,503200
2015-03-04,91.440002,91.459999,91.440002,91.459999,74.129692,124500
2015-03-05,91.440002,91.459999,91.440002,91.459999,74.129692,130450
2015-03-06,91.440002,91.459999,91.440002,91.440002,74.113434,262500
2015-03-09,91.459999,91.459999,91.440002,91.459999,74.129692,986450
2015-03-10,91.459999,91.459999,91.440002,91.459999,74.129692,232150
2015-03-11,91.440002,91.459999,91.440002,91.459999,74.129692,170050
2015-03-12,91.459999,91.459999,91.440002,91.440002,74.113434,812300
2015-03-13,91.440002,91.459999,91.440002,91.459999,74.129692,415650
2015-03-16,91.440002,91.459999,91.440002,91.459999,74.129692,491350
2015-03-17,91.440002,91.459999,91.440002,91.459999,74.129692,429350
2015-03-18,91.440002,91.459999,91.440002,91.459999,74.129692,672550
2015-03-19,91.440002,91.459999,91.440002,91.459999,74.129692,459750
2015-03-20,91.440002,91.459999,91.440002,91.459999,74.129692,183450
2015-03-23,91.440002,91.459999,91.440002,91.440002,74.113434,552400
2015-03-24,91.440002,91.459999,91.440002,91.459999,74.129692,590450
2015-03-25,91.440002,91.459999,91.440002,91.440002,74.113434,983250
2015-03-26,91.440002,91.459999,91.440002,91.440002,74.113434,782950
2015-03-27,91.440002,91.459999,91.440002,91.440002,74.113434,254350
2015-03-30,91.459999,91.459999,91.419998,91.419998,74.097282,648400
2015-03-31,91.419998,91.459999,91.419998,91.459999,74.129692,704400
2015-04-01,91.440002,91.440002,91.419998,91.419998,74.097282,598050
2015-04-02,91.419998,91.440002,91.419998,91.440002,74.113434,126500
2015-04-06,91.440002,91.440002,91.419998,91.440002,74.113434,302550
2015-04-07,91.459999,91.459999,91.440002,91.459999,74.129692,128100
2015-04-08,91.459999,91.459999,91.440002,91.459999,74.129692,244900
2015-04-09,91.440002,91.459999,91.419998,91.440002,74.113434,257750
2015-04-10,91.419998,91.440002,91.419998,91.440002,74.113434,159800
2015-04-13,91.419998,91.440002,91.419998,91.419998,74.097282,84550
2015-04-14,91.440002,91.440002,91.419998,91.440002,74.113434,72500
2015-04-15,91.419998,91.440002,91.419998,91.419998,74.097282,105950
2015-04-16,91.419998,91.440002,91.419998,91.440002,74.113434,187450
2015-04-17,91.419998,91.440002,91.419998,91.419998,74.097282,182550
2015-04-20,91.440002,91.440002,91.419998,91.419998,74.097282,130500
2015-04-21,91.419998,91.440002,91.419998,91.440002,74.113434,125850
2015-04-22,91.440002,91.440002,91.419998,91.419998,74.097282,186350
2015-04-23,91.419998,91.440002,91.419998,91.419998,74.097282,132150
2015-04-24,91.419998,91.440002,91.419998,91.419998,74.097282,119600
2015-04-27,91.419998,91.440002,91.419998,91.440002,74.113434,79500
2015-04-28,91.419998,91.440002,91.419998,91.440002,74.113434,79650
2015-04-29,91.440002,91.440002,91.419998,91.440002,74.113434,182600
2015-04-30,91.419998,91.440002,91.419998,91.440002,74.113434,388650
2015-05-01,91.419998,91.440002,91.419998,91.419998,74.097282,365700
2015-05-04,91.440002,91.440002,91.419998,91.440002,74.113434,296250
2015-05-05,91.440002,91.440002,91.419998,91.440002,74.113434,326750
2015-05-06,91.440002,91.440002,91.419998,91.440002,74.113434,442550
2015-05-07,91.440002,91.440002,91.419998,91.419998,74.097282,112850
2015-05-08,91.419998,91.440002,91.419998,91.440002,74.113434,289750
2015-05-11,91.419998,91.440002,91.419998,91.419998,74.097282,1544150
2015-05-12,91.419998,91.440002,91.419998,91.440002,74.113434,72450
2015-05-13,91.419998,91.440002,91.419998,91.440002,74.113434,173600
2015-05-14,91.419998,91.440002,91.419998,91.419998,74.097282,175950
2015-05-15,91.440002,91.440002,91.419998,91.419998,74.097282,101650
2015-05-18,91.440002,91.440002,91.419998,91.419998,74.097282,135000
2015-05-19,91.440002,91.440002,91.419998,91.419998,74.097282,470250
2015-05-20,91.419998,91.440002,91.419998,91.419998,74.097282,119050
2015-05-21,91.419998,91.440002,91.419998,91.440002,74.113434,651750
2015-05-22,91.419998,91.440002,91.419998,91.440002,74.113434,152300
2015-05-26,91.440002,91.440002,91.419998,91.440002,74.113434,503600
2015-05-27,91.419998,91.440002,91.419998,91.440002,74.113434,351200
